Date_time,id,Azure_time,pelvisx,pelvisy,pelvisz,Pitch_pelvis_orientation,Yaw_pelvis_orientation,Roll_pelvis_orientation,navalx,navaly,navalz,Pitch_naval_orientation,Yaw_naval_orientation,Roll_naval_orientation,chestx,chesty,chestz,Pitch_chest_orientation,Yaw_chest_orientation,Roll_chest_orientation,neckx,necky,neckz,Pitch_neck_orientation,Yaw_neck_orientation,Roll_neck_orientation,clavicle_leftx,clavicle_lefty,clavicle_leftz,Pitch_clavicle_left_orientation,Yaw_clavicle_left_orientation,Roll_clavicle_left_orientation,shoulder_leftx,shoulder_lefty,shoulder_leftz,Pitch_shoulder_left_orientation,Yaw_shoulder_left_orientation,Roll_shoulder_left_orientation,elbow_leftx,elbow_lefty,elbow_leftz,Pitch_elbow_left_orientation,Yaw_elbow_left_orientation,Roll_elbow_left_orientation,wrist_leftx,wrist_lefty,wrist_leftz,Pitch_wrist_left_orientation,Yaw_wrist_left_orientation,Roll_wrist_left_orientation,hand_leftx,hand_lefty,hand_leftz,Pitch_hand_left_orientation,Yaw_hand_left_orientation,Roll_hand_left_orientation,handtip_leftx,handtip_lefty,handtip_leftz,Pitch_handtip_left_orientation,Yaw_handtip_left_orientation,Roll_handtip_left_orientation,thumb_leftx,thumb_lefty,thumb_leftz,Pitch_thumb_left_orientation,Yaw_thumb_left_orientation,Roll_thumb_left_orientation,clavicle_rightx,clavicle_righty,clavicle_rightz,Pitch_clavicle_right_orientation,Yaw_clavicle_right_orientation,Roll_clavicle_right_orientation,shoulder_rightx,shoulder_righty,shoulder_rightz,Pitch_shoulder_right_orientation,Yaw_shoulder_right_orientation,Roll_shoulder_right_orientation,elbow_rightx,elbow_righty,elbow_rightz,Pitch_elbow_right_orientation,Yaw_elbow_right_orientation,Roll_elbow_right_orientation,wrist_rightx,wrist_righty,wrist_rightz,Pitch_wrist_right_orientation,Yaw_wrist_right_orientation,Roll_wrist_right_orientation,hand_rightx,hand_righty,hand_rightz,Pitch_hand_right_orientation,Yaw_hand_right_orientation,Roll_hand_right_orientation,handtip_rightx,handtip_righty,handtip_rightz,Pitch_handtip_right_orientation,Yaw_handtip_right_orientation,Roll_handtip_right_orientation,thumb_rightx,thumb_righty,thumb_rightz,Pitch_thumb_right_orientation,Yaw_thumb_right_orientation,Roll_thumb_right_orientation,hip_leftx,hip_lefty,hip_leftz,Pitch_hip_left_orientation,Yaw_hip_left_orientation,Roll_hip_left_orientation,knee_leftx,knee_lefty,knee_leftz,Pitch_knee_left_orientation,Yaw_knee_left_orientation,Roll_knee_left_orientation,ankle_leftx,ankle_lefty,ankle_leftz,Pitch_ankle_left_orientation,Yaw_ankle_left_orientation,Roll_ankle_left_orientation,foot_leftx,foot_lefty,foot_leftz,Pitch_foot_left_orientation,Yaw_foot_left_orientation,Roll_foot_left_orientation,hip_rightx,hip_righty,hip_rightz,Pitch_hip_right_orientation,Yaw_hip_right_orientation,Roll_hip_right_orientation,knee_rightx,knee_righty,knee_rightz,Pitch_knee_right_orientation,Yaw_knee_right_orientation,Roll_knee_right_orientation,ankle_rightx,ankle_righty,ankle_rightz,Pitch_ankle_right_orientation,Yaw_ankle_right_orientation,Roll_ankle_right_orientation,foot_rightx,foot_righty,foot_rightz,Pitch_foot_right_orientation,Yaw_foot_right_orientation,Roll_foot_right_orientation,headx,heady,headz,Pitch_head_orientation,Yaw_head_orientation,Roll_head_orientation,nosex,nosey,nosez,Pitch_nose_orientation,Yaw_nose_orientation,Roll_nose_orientation,eye_leftx,eye_lefty,eye_leftz,Pitch_eye_left_orientation,Yaw_eye_left_orientation,Roll_eye_left_orientation,ear_leftx,ear_lefty,ear_leftz,Pitch_ear_left_orientation,Yaw_ear_left_orientation,Roll_ear_left_orientation,eye_rightx,eye_righty,eye_rightz,Pitch_eye_right_orientation,Yaw_eye_right_orientation,Roll_eye_right_orientation,ear_rightx,ear_righty,ear_rightz,Pitch_ear_right_orientation,Yaw_ear_right_orientation,Roll_ear_right_orientation
2020-04-17_00-21-59,1,63390966,706.331177,425.630585,-6059.594727,226.297758,204.195162,58.083046,-344.351410,-291.272705,2282.882812,228.093203,199.343238,62.917447,-405.478333,-410.805450,2330.017090,236.658922,181.803580,76.422252,-456.796448,-621.092468,2337.617676,236.478231,174.121293,81.489921,-421.498962,-592.498169,2355.716553,274.890617,197.441724,184.031138,-285.778412,-582.933594,2398.462891,254.143543,183.103962,209.888540,-47.107979,-445.755615,2413.391113,249.221996,140.270750,224.401507,80.032211,-321.244232,2265.497314,47.418649,135.953739,239.189460,123.470650,-264.959351,2200.893555,54.346002,146.551484,228.189191,183.434769,-197.918640,2141.476318,54.346002,146.551484,228.189191,105.191132,-239.164963,2158.645020,311.204757,149.306493,264.460941,-476.149170,-579.881775,2318.816162,74.681021,219.864895,147.360942,-560.949768,-525.568054,2234.719971,16.107307,208.800544,107.845556,-636.385132,-291.254639,2099.390869,329.014505,169.125062,329.465333,-438.187286,-408.163727,2143.598877,55.178817,198.318140,267.629414,-450.560852,-504.712708,2108.612549,14.293208,124.014144,352.875609,-391.745270,-512.064026,2196.441895,14.293208,124.014144,352.875609,-386.421967,-508.848846,2215.094482,296.280612,164.181971,320.476835,-187.958954,-168.010330,2265.538574,201.965322,215.751271,5.260335,134.803772,-138.293976,2032.188843,215.540393,157.649341,88.676262,142.958908,214.628464,2177.336426,221.831293,152.165615,93.646014,244.535538,367.540070,2142.260254,145.168390,144.174211,205.488589,-320.014252,-143.470306,2156.514404,145.638978,123.831627,204.223326,-117.449608,-52.335091,1825.108765,119.564688,201.269912,266.389278,-94.813469,306.384766,1965.028564,152.667854,212.488179,290.721861,-23.306034,462.759033,1966.433716,215.636035,203.603980,36.251510,-468.792725,-701.265076,2329.270752,256.677528,146.253384,99.901177,-446.098389,-656.721436,2176.956055,256.677528,146.253384,99.901177,-421.738495,-704.164673,2193.503174,109.029757,125.989412,256.813899,-379.902313,-749.981873,2303.710693,103.322472,213.746616,279.901161,-472.824402,-700.363098,2183.682373,109.029757,125.989412,256.813899,-543.422363,-755.799438,2278.698975,256.677528,146.253384,99.901177
2020-04-17_00-21-59,1,63457655,706.328369,425.621857,-6059.600098,226.296534,204.196803,58.084010,-344.349091,-291.269257,2282.916260,228.091594,199.346785,62.916837,-405.475067,-410.797119,2330.058350,236.659451,181.804971,76.426739,-456.775909,-621.085083,2337.663818,236.478862,174.122625,81.494351,-421.480896,-592.488037,2355.761230,274.891763,197.442116,184.035953,-285.763275,-582.912231,2398.508301,254.143613,183.108605,209.890310,-47.101379,-445.729309,2413.458496,249.229497,140.293979,224.392998,80.098389,-321.196625,2265.638916,47.411000,136.039090,239.118703,123.654953,-264.884521,2201.140625,54.668974,147.387683,227.486542,185.015366,-197.952988,2143.042969,54.668974,147.387683,227.486542,105.619720,-239.034866,2158.938232,311.367649,149.387782,264.258285,-476.131866,-579.876953,2318.862305,74.682064,219.854395,147.364114,-560.947266,-525.560364,2234.785645,16.092630,208.777623,107.861898,-636.465027,-291.220184,2099.556641,329.043659,169.121599,329.463501,-438.275879,-408.132599,2143.777588,55.136588,198.147952,267.605027,-450.696777,-504.780243,2109.085693,14.018481,124.046170,353.079195,-391.807495,-511.928314,2196.880859,14.018481,124.046170,353.079195,-386.517914,-508.678925,2215.501465,296.161995,164.122725,320.469316,-187.961899,-168.005157,2265.568359,201.963073,215.744905,5.260887,134.821899,-138.283722,2032.257812,215.532504,157.648977,88.683018,142.935394,214.633926,2177.405518,221.690614,152.139453,93.726724,244.545273,367.590820,2142.638184,145.195382,144.299403,205.487801,-320.015839,-143.472626,2156.544678,145.659462,123.837852,204.215342,-117.408440,-52.352100,1825.167847,119.578041,201.270559,266.407280,-94.885452,306.368378,1965.089844,152.642792,212.510158,290.743881,-23.475163,462.784424,1966.496460,215.665337,203.618458,36.298727,-468.765869,-701.257690,2329.319092,256.550980,146.182038,99.915296,-445.785217,-656.502136,2177.111572,256.550980,146.182038,99.915296,-421.498627,-703.994080,2193.624268,109.146413,126.096411,256.663329,-379.883759,-750.021606,2303.825928,103.449020,213.817962,279.915288,-472.564331,-700.127258,2183.728271,109.146413,126.096411,256.663329,-543.367004,-755.639771,2278.545166,256.550980,146.182038,99.915296
2020-04-17_00-21-59,1,63524300,706.239014,425.704254,-6059.885742,226.286088,204.210925,58.085570,-344.302185,-291.290344,2283.008057,228.089584,199.340183,62.940190,-405.385651,-410.855286,2330.137695,236.630267,181.756949,76.487412,-456.468750,-621.216431,2337.562012,236.445409,174.077371,81.559371,-421.214844,-592.592224,2355.704834,274.851825,197.505503,184.084675,-285.544403,-582.903748,2398.604980,254.123600,183.218790,209.951257,-47.039314,-445.473236,2414.085205,249.264047,140.481841,224.410789,80.475136,-320.554840,2266.840576,47.333045,136.509836,238.961222,124.459969,-263.915863,2202.913086,53.792286,146.342840,228.656950,183.734268,-196.547516,2143.165771,53.792286,146.342840,228.656950,107.314560,-237.792496,2160.910645,311.983812,149.831295,263.569250,-475.857208,-580.013428,2318.774658,74.578335,219.839712,147.315896,-560.650208,-525.610596,2234.718750,15.944127,208.598791,107.887898,-636.408264,-290.889771,2100.250977,329.254628,169.197214,329.568022,-437.943878,-407.477051,2144.170898,54.846909,198.164770,267.869134,-449.933716,-504.189362,2109.489014,13.865521,124.297440,353.615523,-390.594452,-510.829102,2197.028320,13.865521,124.297440,353.615523,-383.042877,-507.649841,2211.980225,295.979638,166.628691,321.762173,-187.917786,-168.007889,2265.624023,201.934392,215.721955,5.236911,134.991272,-138.411133,2032.429199,215.495481,157.653005,88.711229,142.931702,214.542267,2177.561035,221.779714,152.440708,93.401350,245.267273,366.815277,2141.870605,145.504546,144.114766,205.023032,-319.981171,-143.519730,2156.584961,145.723831,123.797126,204.172884,-117.508858,-52.640228,1825.030029,119.551781,201.194832,266.395559,-94.899437,306.281860,1964.485107,151.813308,212.574214,290.233727,-23.301594,462.630066,1964.541992,215.941517,204.273690,36.346882,-468.367493,-701.400940,2329.152832,255.559298,147.623634,101.536704,-443.315216,-659.547913,2176.437012,255.559298,147.623634,101.536704,-418.466736,-706.199463,2194.452637,111.470454,125.128211,255.853628,-378.115112,-749.010742,2306.415039,104.440689,212.376362,281.536694,-469.400116,-703.523071,2183.517822,111.470454,125.128211,255.853628,-540.961792,-758.293701,2278.207520,255.559298,147.623634,101.536704
2020-04-17_00-21-59,1,63590988,710.587646,425.760986,-6074.674805,226.087303,203.975143,57.716214,-346.170563,-290.612946,2280.678223,227.718386,199.617918,62.103936,-408.933838,-409.162567,2328.495361,235.943302,181.825658,75.904401,-462.203125,-619.145569,2336.178955,235.764076,174.207048,81.067387,-426.850067,-590.771545,2354.622070,275.278294,198.143305,183.851700,-291.520935,-581.660339,2399.068115,254.900717,183.589083,209.502104,-51.851467,-446.050323,2416.340576,250.249469,140.295116,223.388301,77.623161,-323.662384,2268.400146,18.600571,138.109552,235.945992,124.082298,-270.476318,2203.157959,15.003024,136.923053,241.270315,161.962234,-201.372192,2129.472656,15.003024,136.923053,241.270315,107.694504,-237.178619,2162.507568,289.308574,151.154879,249.510893,-480.986389,-577.799805,2316.993896,74.616458,221.670069,147.184313,-563.418823,-524.643799,2229.695312,9.679140,208.270366,107.063366,-636.072815,-287.939972,2096.540039,333.591920,165.774538,330.930041,-437.389374,-398.389343,2154.168213,70.988127,219.465674,276.806574,-435.584747,-475.221680,2084.813477,47.453399,111.834379,329.590276,-401.569458,-495.186127,2183.252686,47.453399,111.834379,329.590276,-384.262390,-500.613678,2207.633301,306.787093,162.294111,327.633517,-188.963409,-167.993042,2264.266357,202.211115,215.867625,5.128100,133.660706,-139.040131,2030.065552,215.634163,157.367662,88.489676,142.953873,213.427200,2177.068115,222.596670,153.940769,91.052339,250.108414,361.174377,2136.123047,146.911238,142.888715,202.205745,-320.471283,-142.625336,2154.545410,146.833217,124.316635,203.352689,-113.806396,-53.396015,1824.759766,120.490689,201.493414,267.168046,-96.060387,305.346680,1966.197266,144.181274,212.799400,285.268505,-22.797487,460.565338,1953.676025,218.504162,210.283156,36.683907,-474.802643,-699.305969,2327.946777,246.690210,140.296541,108.496094,-438.372375,-633.505127,2186.226807,246.690210,140.296541,108.496094,-413.433624,-681.850464,2199.033691,115.480923,135.043891,254.497042,-381.185699,-740.723572,2306.344482,113.309790,219.703459,288.496085,-463.354675,-678.670288,2184.102539,115.480923,135.043891,254.497042,-540.716187,-749.241150,2262.515381,246.690210,140.296541,108.496094
2020-04-17_00-21-59,1,63657633,707.399414,428.734344,-6075.538086,226.101330,203.862463,57.682487,-344.984436,-291.389771,2281.252197,227.732973,199.472962,62.096495,-407.620117,-409.661285,2328.578857,235.755415,181.754098,75.712834,-461.424774,-618.807800,2335.966797,235.569583,174.152723,80.901385,-426.156738,-590.645630,2354.485840,275.080240,198.836555,183.361248,-291.729218,-582.750366,2400.423340,255.300879,184.573241,208.824879,-51.533775,-450.566040,2422.353271,250.830872,140.381125,222.522205,79.522339,-330.381836,2275.149170,352.979817,144.830597,233.092633,130.166046,-274.710449,2215.810059,350.391673,145.372896,237.614765,177.565155,-199.978851,2154.698975,350.391673,145.372896,237.614765,95.915405,-237.907349,2164.328857,260.255094,142.688696,248.926804,-479.948029,-577.525024,2316.794434,74.778042,221.552150,147.479850,-562.541992,-524.866028,2229.974121,9.667754,208.507070,106.483945,-632.419434,-288.720856,2096.222656,333.567827,165.331988,329.846972,-436.872375,-402.317413,2155.416504,74.486148,220.982784,276.328445,-435.638275,-476.754028,2083.958252,59.643012,113.548676,314.878000,-405.837891,-506.681549,2180.864746,59.643012,113.548676,314.878000,-376.629395,-499.943420,2190.445312,307.821914,172.123472,332.841714,-188.178116,-169.238022,2265.244873,202.396688,215.729754,5.292067,133.896774,-139.405090,2032.565063,215.545298,157.271319,88.490066,143.151642,211.697052,2179.692383,222.348739,152.480596,92.562843,246.445557,362.532013,2143.013428,145.318326,143.631501,204.557413,-319.156921,-143.665710,2155.804688,146.715926,124.238534,203.554672,-113.873688,-54.173073,1826.759888,120.392399,201.554457,267.256915,-96.745865,303.307953,1968.130005,147.261757,213.695366,288.383437,-27.246914,460.057373,1962.752319,218.429113,207.556510,38.073322,-474.214539,-698.669312,2327.683838,246.999795,145.011722,115.138464,-441.487671,-640.155396,2182.482666,246.999795,145.011722,115.138464,-411.538971,-683.909485,2199.573486,119.173303,131.049691,258.626916,-376.058807,-730.001709,2311.541016,113.000196,214.988274,295.138460,-460.840759,-687.865173,2183.400146,119.173303,131.049691,258.626916,-531.539429,-760.780396,2265.194092,246.999795,145.011722,115.138464
2020-04-17_00-21-59,1,63724322,707.381592,428.725037,-6075.452637,226.101245,203.862258,57.683092,-344.980835,-291.390472,2281.253418,227.733075,199.472158,62.097707,-407.614624,-409.664429,2328.578369,235.755301,181.753194,75.714695,-461.412750,-618.813721,2335.962891,235.569391,174.151830,80.903261,-426.145599,-590.650574,2354.482422,275.079376,198.836737,183.362846,-291.717896,-582.751587,2400.420654,255.300196,184.573906,208.826467,-51.525265,-450.560120,2422.354004,250.830503,140.383005,222.523781,79.531654,-330.368530,2275.155029,352.977407,144.835167,233.091355,130.179382,-274.694244,2215.821777,350.329042,145.392541,237.720039,177.452484,-199.857635,2154.740723,350.329042,145.392541,237.720039,95.936714,-237.882462,2164.346191,260.256483,142.696859,248.921877,-479.937317,-577.531128,2316.791016,74.776487,221.552419,147.480314,-562.531738,-524.872803,2229.969971,9.665213,208.507276,106.483657,-632.408142,-288.726624,2096.216797,333.569632,165.329773,329.846412,-436.863312,-402.324463,2155.419922,74.486351,220.984499,276.332760,-435.623810,-476.759186,2083.958984,59.656471,113.557743,314.868000,-405.817719,-506.702972,2180.859375,59.656471,113.557743,314.868000,-376.546143,-499.914185,2190.306885,307.848853,172.205491,332.885323,-188.175140,-169.236359,2265.246826,202.396341,215.728232,5.293418,133.906662,-139.395126,2032.574463,215.543430,157.271089,88.492775,143.144989,211.708496,2179.703369,222.343285,152.477968,92.569487,246.431549,362.553406,2143.040527,145.317550,143.636976,204.562004,-319.154510,-143.665161,2155.805664,146.711789,124.237381,203.558006,-113.881645,-54.162823,1826.754761,120.390064,201.555530,267.255696,-96.746284,303.316864,1968.132202,147.260913,213.697193,288.382848,-27.246780,460.067017,1962.757080,218.431300,207.556543,38.074198,-474.199951,-698.675842,2327.678955,246.992756,145.014831,115.102335,-441.415375,-640.185547,2182.480225,246.992756,145.014831,115.102335,-411.499176,-683.960693,2199.574951,119.183166,131.050627,258.579315,-376.063965,-730.077332,2311.547607,113.007244,214.985169,295.102324,-460.802094,-687.882080,2183.395508,119.183166,131.050627,258.579315,-531.561523,-760.747559,2265.182373,246.992756,145.014831,115.102335
2020-04-17_00-21-59,1,63790966,707.381592,428.725037,-6075.452637,226.101245,203.862258,57.683092,-344.980835,-291.390472,2281.253418,227.733075,199.472158,62.097707,-407.614624,-409.664429,2328.578369,235.755301,181.753194,75.714695,-461.412750,-618.813721,2335.962891,235.569391,174.151830,80.903261,-426.145599,-590.650574,2354.482422,275.079376,198.836737,183.362846,-291.717896,-582.751587,2400.420654,255.300196,184.573906,208.826467,-51.525265,-450.560120,2422.354004,250.830503,140.383005,222.523781,79.531654,-330.368530,2275.155029,352.977407,144.835167,233.091355,130.179382,-274.694244,2215.821777,350.329042,145.392541,237.720039,177.452484,-199.857635,2154.740723,350.329042,145.392541,237.720039,95.936714,-237.882462,2164.346191,260.256483,142.696859,248.921877,-479.937317,-577.531128,2316.791016,74.776487,221.552419,147.480314,-562.531738,-524.872803,2229.969971,9.665213,208.507276,106.483657,-632.408142,-288.726624,2096.216797,333.569632,165.329773,329.846412,-436.863312,-402.324463,2155.419922,74.486351,220.984499,276.332760,-435.623810,-476.759186,2083.958984,59.656471,113.557743,314.868000,-405.817719,-506.702972,2180.859375,59.656471,113.557743,314.868000,-376.546143,-499.914185,2190.306885,307.848853,172.205491,332.885323,-188.175140,-169.236359,2265.246826,202.396341,215.728232,5.293418,133.906662,-139.395126,2032.574463,215.543430,157.271089,88.492775,143.144989,211.708496,2179.703369,222.343285,152.477968,92.569487,246.431549,362.553406,2143.040527,145.317550,143.636976,204.562004,-319.154510,-143.665161,2155.805664,146.711789,124.237381,203.558006,-113.881645,-54.162823,1826.754761,120.390064,201.555530,267.255696,-96.746284,303.316864,1968.132202,147.260913,213.697193,288.382848,-27.246780,460.067017,1962.757080,218.431300,207.556543,38.074198,-474.199951,-698.675842,2327.678955,246.992756,145.014831,115.102335,-441.415375,-640.185547,2182.480225,246.992756,145.014831,115.102335,-411.499176,-683.960693,2199.574951,119.183166,131.050627,258.579315,-376.063965,-730.077332,2311.547607,113.007244,214.985169,295.102324,-460.802094,-687.882080,2183.395508,119.183166,131.050627,258.579315,-531.561523,-760.747559,2265.182373,246.992756,145.014831,115.102335
2020-04-17_00-21-59,1,63857655,707.381592,428.725037,-6075.452637,226.101245,203.862258,57.683092,-344.980835,-291.390472,2281.253418,227.733075,199.472158,62.097707,-407.614624,-409.664429,2328.578369,235.755301,181.753194,75.714695,-461.412750,-618.813721,2335.962891,235.569391,174.151830,80.903261,-426.145599,-590.650574,2354.482422,275.079376,198.836737,183.362846,-291.717896,-582.751587,2400.420654,255.300196,184.573906,208.826467,-51.525265,-450.560120,2422.354004,250.830503,140.383005,222.523781,79.531654,-330.368530,2275.155029,352.977407,144.835167,233.091355,130.179382,-274.694244,2215.821777,350.329042,145.392541,237.720039,177.452484,-199.857635,2154.740723,350.329042,145.392541,237.720039,95.936714,-237.882462,2164.346191,260.256483,142.696859,248.921877,-479.937317,-577.531128,2316.791016,74.776487,221.552419,147.480314,-562.531738,-524.872803,2229.969971,9.665213,208.507276,106.483657,-632.408142,-288.726624,2096.216797,333.569632,165.329773,329.846412,-436.863312,-402.324463,2155.419922,74.486351,220.984499,276.332760,-435.623810,-476.759186,2083.958984,59.656471,113.557743,314.868000,-405.817719,-506.702972,2180.859375,59.656471,113.557743,314.868000,-376.546143,-499.914185,2190.306885,307.848853,172.205491,332.885323,-188.175140,-169.236359,2265.246826,202.396341,215.728232,5.293418,133.906662,-139.395126,2032.574463,215.543430,157.271089,88.492775,143.144989,211.708496,2179.703369,222.343285,152.477968,92.569487,246.431549,362.553406,2143.040527,145.317550,143.636976,204.562004,-319.154510,-143.665161,2155.805664,146.711789,124.237381,203.558006,-113.881645,-54.162823,1826.754761,120.390064,201.555530,267.255696,-96.746284,303.316864,1968.132202,147.260913,213.697193,288.382848,-27.246780,460.067017,1962.757080,218.431300,207.556543,38.074198,-474.199951,-698.675842,2327.678955,246.992756,145.014831,115.102335,-441.415375,-640.185547,2182.480225,246.992756,145.014831,115.102335,-411.499176,-683.960693,2199.574951,119.183166,131.050627,258.579315,-376.063965,-730.077332,2311.547607,113.007244,214.985169,295.102324,-460.802094,-687.882080,2183.395508,119.183166,131.050627,258.579315,-531.561523,-760.747559,2265.182373,246.992756,145.014831,115.102335
2020-04-17_00-21-59,1,63924300,693.972290,416.157898,-5939.138672,224.578380,203.737762,58.088896,-345.132843,-291.345001,2279.253662,226.338207,199.191962,62.891876,-406.420471,-411.059875,2326.072266,236.142500,181.252558,76.794988,-456.432159,-621.910767,2331.590576,235.911781,173.618388,81.936913,-421.501221,-593.189575,2350.298828,274.539081,198.234711,184.367678,-286.330170,-582.865479,2394.961426,256.065779,185.377087,210.852524,-50.500439,-441.989624,2420.817627,253.013451,145.149107,222.086261,90.538116,-314.612976,2288.483154,327.330664,132.121721,241.826334,121.669380,-265.098663,2212.174561,326.287922,132.745318,243.239106,154.641647,-199.713852,2132.944092,326.287922,132.745318,243.239106,95.012352,-233.210419,2171.388184,247.454484,132.788254,242.929803,-475.872803,-580.660339,2312.860107,73.771622,219.424201,147.091913,-561.028503,-525.553650,2229.471924,13.087705,208.320213,109.036916,-641.753418,-291.601410,2096.100830,330.669224,169.585378,335.095350,-432.553772,-388.729279,2138.493652,61.865202,212.156866,273.491681,-435.341248,-474.414795,2080.469482,38.267120,120.561408,336.886159,-385.748932,-495.581879,2171.784668,38.267120,120.561408,336.886159,-365.847290,-482.407074,2126.749023,342.410165,201.384580,338.020312,-189.706818,-166.184341,2265.224609,201.052930,215.855085,4.111459,133.432022,-142.956543,2031.094360,215.340980,157.999623,88.652330,141.762268,211.136002,2174.199463,213.558565,152.513441,96.805985,248.833115,363.082458,2153.315918,148.388612,150.987415,203.073059,-319.105835,-144.088730,2152.333984,145.498369,123.612196,204.092097,-117.326202,-53.861759,1819.804932,119.476027,201.947384,266.482465,-95.358353,303.513794,1964.083984,152.024685,212.586669,289.553602,-21.544085,458.975861,1964.545044,215.900662,204.099075,35.536202,-467.801300,-702.165222,2322.524902,256.782287,140.237643,105.395407,-453.915588,-640.463013,2175.074707,256.782287,140.237643,105.395407,-424.645813,-686.757507,2186.180908,105.365778,131.553237,265.231292,-375.382172,-739.163269,2290.336670,103.217713,219.762357,285.395407,-476.169708,-687.002441,2177.790283,105.365778,131.553237,265.231292,-538.400024,-758.416809,2268.018066,256.782287,140.237643,105.395407
2020-04-17_00-21-59,1,63990988,698.273926,414.949829,-5965.652344,224.894764,203.779971,58.089014,-346.795441,-291.770325,2283.339111,226.587546,199.391032,62.684822,-409.062042,-412.321564,2331.101318,236.447008,181.603519,76.469879,-460.772766,-624.972961,2338.018799,236.248260,173.940774,81.567778,-425.198151,-596.079224,2356.545410,275.088344,197.673070,184.621663,-288.276978,-585.010742,2400.314209,256.331049,184.332420,210.949773,-49.941540,-442.088654,2421.368164,253.058978,143.966299,222.161165,90.275627,-315.120605,2283.764893,333.295900,134.490132,235.954568,129.284256,-266.162903,2209.517578,329.093117,136.856860,241.965202,166.656601,-195.978638,2134.996826,329.093117,136.856860,241.965202,106.852127,-231.146179,2167.738281,252.530812,136.402235,237.847541,-480.292328,-583.282471,2319.031250,74.114622,219.676640,146.732841,-565.645264,-527.286072,2234.351318,14.500838,207.440712,108.280174,-644.695618,-287.982147,2103.488037,330.081500,172.447284,336.111522,-429.989990,-383.074921,2134.622803,36.477077,210.468972,271.585221,-436.401398,-473.132996,2081.875000,29.405420,142.706715,353.100617,-351.802521,-483.369690,2146.776367,29.405420,142.706715,353.100617,-383.961273,-455.937317,2071.915039,30.526701,235.723596,342.944304,-189.588394,-165.666901,2268.691650,201.617415,216.615254,4.070087,133.668427,-142.665268,2027.878784,216.194779,157.600970,87.983089,146.223969,213.862564,2174.913086,222.423014,151.974848,93.008273,249.549026,367.896088,2138.926758,144.706449,143.761686,205.399717,-320.774567,-142.824661,2155.321045,144.924523,124.000803,204.555967,-115.636673,-49.095913,1820.959839,119.678286,202.376650,266.527679,-93.798866,310.801910,1969.399780,148.635988,212.676029,286.605229,-16.300268,466.310699,1964.043701,216.925267,206.800161,34.855906,-472.785980,-706.010986,2329.322754,254.045482,142.544041,108.911256,-453.566864,-647.263184,2179.513428,254.045482,142.544041,108.911256,-423.144379,-692.733398,2193.424072,109.737668,130.249049,263.733460,-376.874298,-741.213928,2302.305908,105.954518,217.455959,288.911256,-474.689423,-694.880920,2182.518555,109.737668,130.249049,263.733460,-539.587708,-766.543335,2272.592773,254.045482,142.544041,108.911256
