Date_time,id,Azure_time,pelvisx,pelvisy,pelvisz,Pitch_pelvis_orientation,Yaw_pelvis_orientation,Roll_pelvis_orientation,navalx,navaly,navalz,Pitch_naval_orientation,Yaw_naval_orientation,Roll_naval_orientation,chestx,chesty,chestz,Pitch_chest_orientation,Yaw_chest_orientation,Roll_chest_orientation,neckx,necky,neckz,Pitch_neck_orientation,Yaw_neck_orientation,Roll_neck_orientation,clavicle_leftx,clavicle_lefty,clavicle_leftz,Pitch_clavicle_left_orientation,Yaw_clavicle_left_orientation,Roll_clavicle_left_orientation,shoulder_leftx,shoulder_lefty,shoulder_leftz,Pitch_shoulder_left_orientation,Yaw_shoulder_left_orientation,Roll_shoulder_left_orientation,elbow_leftx,elbow_lefty,elbow_leftz,Pitch_elbow_left_orientation,Yaw_elbow_left_orientation,Roll_elbow_left_orientation,wrist_leftx,wrist_lefty,wrist_leftz,Pitch_wrist_left_orientation,Yaw_wrist_left_orientation,Roll_wrist_left_orientation,hand_leftx,hand_lefty,hand_leftz,Pitch_hand_left_orientation,Yaw_hand_left_orientation,Roll_hand_left_orientation,handtip_leftx,handtip_lefty,handtip_leftz,Pitch_handtip_left_orientation,Yaw_handtip_left_orientation,Roll_handtip_left_orientation,thumb_leftx,thumb_lefty,thumb_leftz,Pitch_thumb_left_orientation,Yaw_thumb_left_orientation,Roll_thumb_left_orientation,clavicle_rightx,clavicle_righty,clavicle_rightz,Pitch_clavicle_right_orientation,Yaw_clavicle_right_orientation,Roll_clavicle_right_orientation,shoulder_rightx,shoulder_righty,shoulder_rightz,Pitch_shoulder_right_orientation,Yaw_shoulder_right_orientation,Roll_shoulder_right_orientation,elbow_rightx,elbow_righty,elbow_rightz,Pitch_elbow_right_orientation,Yaw_elbow_right_orientation,Roll_elbow_right_orientation,wrist_rightx,wrist_righty,wrist_rightz,Pitch_wrist_right_orientation,Yaw_wrist_right_orientation,Roll_wrist_right_orientation,hand_rightx,hand_righty,hand_rightz,Pitch_hand_right_orientation,Yaw_hand_right_orientation,Roll_hand_right_orientation,handtip_rightx,handtip_righty,handtip_rightz,Pitch_handtip_right_orientation,Yaw_handtip_right_orientation,Roll_handtip_right_orientation,thumb_rightx,thumb_righty,thumb_rightz,Pitch_thumb_right_orientation,Yaw_thumb_right_orientation,Roll_thumb_right_orientation,hip_leftx,hip_lefty,hip_leftz,Pitch_hip_left_orientation,Yaw_hip_left_orientation,Roll_hip_left_orientation,knee_leftx,knee_lefty,knee_leftz,Pitch_knee_left_orientation,Yaw_knee_left_orientation,Roll_knee_left_orientation,ankle_leftx,ankle_lefty,ankle_leftz,Pitch_ankle_left_orientation,Yaw_ankle_left_orientation,Roll_ankle_left_orientation,foot_leftx,foot_lefty,foot_leftz,Pitch_foot_left_orientation,Yaw_foot_left_orientation,Roll_foot_left_orientation,hip_rightx,hip_righty,hip_rightz,Pitch_hip_right_orientation,Yaw_hip_right_orientation,Roll_hip_right_orientation,knee_rightx,knee_righty,knee_rightz,Pitch_knee_right_orientation,Yaw_knee_right_orientation,Roll_knee_right_orientation,ankle_rightx,ankle_righty,ankle_rightz,Pitch_ankle_right_orientation,Yaw_ankle_right_orientation,Roll_ankle_right_orientation,foot_rightx,foot_righty,foot_rightz,Pitch_foot_right_orientation,Yaw_foot_right_orientation,Roll_foot_right_orientation,headx,heady,headz,Pitch_head_orientation,Yaw_head_orientation,Roll_head_orientation,nosex,nosey,nosez,Pitch_nose_orientation,Yaw_nose_orientation,Roll_nose_orientation,eye_leftx,eye_lefty,eye_leftz,Pitch_eye_left_orientation,Yaw_eye_left_orientation,Roll_eye_left_orientation,ear_leftx,ear_lefty,ear_leftz,Pitch_ear_left_orientation,Yaw_ear_left_orientation,Roll_ear_left_orientation,eye_rightx,eye_righty,eye_rightz,Pitch_eye_right_orientation,Yaw_eye_right_orientation,Roll_eye_right_orientation,ear_rightx,ear_righty,ear_rightz,Pitch_ear_right_orientation,Yaw_ear_right_orientation,Roll_ear_right_orientation
2020-04-16_23-59-28,1,50124322,890.830627,106.463875,-7788.615234,277.075609,207.332233,80.651149,-272.368011,-163.586472,2263.978516,276.572321,197.048843,79.323971,-294.112946,-278.936310,2299.980957,269.800307,184.920766,78.000767,-332.812439,-461.001434,2316.818848,269.800494,175.721469,78.032783,-298.077515,-437.111603,2315.059814,268.481139,170.336413,182.214797,-176.855270,-432.423401,2294.402832,242.227580,181.709303,229.433909,-22.220716,-251.792068,2301.498535,172.794957,117.999283,328.481937,-102.125374,-202.791779,2125.208252,53.086760,185.361422,282.802429,-113.393242,-121.367188,2135.897949,13.455243,127.941311,359.940981,-170.585358,-121.308250,2062.540527,13.455243,127.941311,359.940981,-148.386490,-144.679718,2031.487671,286.392457,134.756541,334.168491,-354.637909,-424.584534,2314.813965,88.349127,194.664040,154.987487,-453.888306,-378.276947,2286.154785,39.735502,187.184294,105.305447,-517.367615,-146.322510,2255.841553,355.658109,220.078576,17.135635,-369.528748,-100.740715,2125.665771,118.389497,184.516483,24.825686,-289.123138,-64.810623,2111.176270,120.043814,198.787492,32.940233,-216.479904,-17.743256,2081.730469,120.043814,198.787492,32.940233,-267.262390,-97.482895,2082.687744,46.600013,207.624482,29.700461,-174.512115,-46.989658,2182.880127,250.597779,236.053472,65.555234,-94.875534,128.204376,1896.994019,258.746117,161.805638,85.401617,-69.791046,440.084747,1999.832153,284.539933,156.629572,81.124883,-80.154854,582.147156,1924.211304,60.581770,116.660204,293.473368,-319.309753,-14.595168,2199.214600,14.967160,112.476111,309.130337,-402.365387,87.494347,1881.111206,68.088909,171.544696,238.649563,-231.091415,368.632843,1832.174194,77.249247,162.509054,241.849865,-231.176468,425.102081,1694.964111,54.297026,247.704003,204.126235,-347.352661,-529.600769,2311.572754,253.611362,152.427832,98.312710,-317.772827,-505.638733,2178.586426,253.611362,152.427832,98.312710,-300.049255,-545.966125,2198.110352,118.384341,121.743399,245.881187,-272.036469,-577.554321,2298.742676,106.388638,207.572168,278.312698,-343.282196,-541.277832,2186.507080,118.384341,121.743399,245.881187,-411.649811,-577.410461,2268.613037,253.611362,152.427832,98.312710
2020-04-16_23-59-28,1,50190966,885.648621,105.354507,-7780.434082,277.115007,207.280906,80.687271,-271.064972,-163.263321,2263.682373,276.606409,196.892590,79.340292,-292.775848,-278.612915,2299.332764,269.778525,184.650881,78.078748,-331.209595,-460.644348,2315.279785,269.778550,175.451593,78.114272,-296.536560,-436.719788,2313.677246,268.221072,170.327406,182.368206,-175.438156,-431.711578,2293.019531,242.005118,181.869261,229.369694,-20.752207,-251.429581,2300.772217,173.431109,118.180007,327.805994,-100.472580,-201.238663,2124.934326,56.186962,186.284011,284.907337,-114.819382,-120.615265,2137.305176,14.931807,124.922754,1.083548,-168.012451,-121.621338,2061.105713,14.931807,124.922754,1.083548,-148.927872,-144.711517,2032.851196,286.647524,135.494216,337.294469,-353.063782,-424.281433,2313.411621,88.070508,194.814901,155.028776,-452.190643,-378.118408,2284.489990,39.083822,187.219035,105.699948,-517.202759,-146.829803,2254.058105,355.410427,219.416699,17.289416,-368.193207,-100.448746,2125.791992,119.266478,182.890550,23.385976,-286.684326,-66.326096,2113.801270,121.291346,199.940864,33.478271,-215.058914,-18.957361,2082.646729,121.291346,199.940864,33.478271,-264.830383,-97.425240,2086.183105,47.732983,204.894423,29.372947,-173.369705,-46.659641,2182.725830,250.711973,235.946645,65.954983,-94.810074,129.415787,1897.452637,258.835853,162.698932,85.487702,-70.093094,442.615601,1995.313232,284.472177,157.826400,81.326153,-81.041199,582.916626,1916.845093,59.223499,115.621783,294.867801,-318.041504,-14.355578,2199.143799,13.905664,112.732604,309.378512,-402.366272,88.381554,1881.914795,67.660742,170.510612,238.278996,-229.923431,367.361786,1827.093262,78.693039,162.538132,241.238963,-226.899780,422.264252,1689.423828,57.235662,248.539959,206.676091,-345.634155,-529.178467,2309.708252,257.611352,155.741737,94.731099,-322.965363,-514.745728,2174.141357,257.611352,155.741737,94.731099,-305.399719,-554.289368,2195.241943,115.458288,117.067187,246.600400,-272.710938,-580.317322,2295.950684,102.388655,204.258265,274.731114,-349.022247,-548.898315,2185.748291,115.458288,117.067187,246.600400,-413.616943,-577.385559,2273.580811,257.611352,155.741737,94.731099
2020-04-16_23-59-28,1,50257655,884.605957,106.477379,-7762.779785,277.093552,207.206421,80.713510,-271.325470,-163.766174,2263.783203,276.589938,196.863685,79.376648,-292.968445,-279.157776,2299.377686,269.698410,184.672151,78.120774,-331.272064,-461.228058,2315.395020,269.698472,175.472927,78.169147,-296.614075,-437.272980,2313.821533,268.263594,170.459414,182.510560,-175.470108,-431.961365,2293.441406,242.401217,181.534358,229.710666,-21.818966,-250.713821,2299.806152,172.406566,117.853225,329.087094,-101.787193,-202.829361,2123.417969,56.011587,184.907869,283.753293,-114.563972,-121.655968,2133.805664,13.561407,124.956189,0.654926,-167.812424,-122.264656,2057.630371,13.561407,124.956189,0.654926,-149.958191,-147.233643,2030.672119,284.934825,135.707234,337.462426,-353.156616,-424.881592,2313.475098,88.074179,194.798823,155.075250,-452.337341,-378.791321,2284.581543,39.205730,186.983378,105.645464,-517.168640,-147.301147,2255.135254,355.727234,219.531352,17.427856,-368.503143,-100.632874,2126.545410,120.111572,182.448768,23.283089,-286.887573,-66.516273,2115.220703,121.847794,198.213635,32.851329,-213.985367,-19.441534,2086.666016,121.847794,198.213635,32.851329,-265.122223,-98.142136,2086.469727,48.352024,204.904500,29.006156,-173.651108,-46.990910,2183.015381,250.776792,235.632931,66.006898,-94.609856,130.596313,1898.775757,258.754660,162.274999,85.532365,-70.191864,443.113586,1998.967651,284.980543,156.822377,81.095532,-81.473335,584.866577,1923.171387,59.591940,116.717998,294.502487,-318.365295,-14.795050,2199.396729,13.467109,112.927126,309.937870,-404.387787,87.948608,1882.591309,67.426785,170.529825,238.424570,-232.628891,367.407318,1827.874756,76.276590,162.991584,241.397045,-233.373016,425.902710,1691.646851,51.606859,247.492322,200.897728,-345.632721,-529.784241,2309.849365,257.462580,153.301303,96.897167,-323.880341,-508.771240,2174.981689,257.462580,153.301303,96.897167,-304.818390,-548.509155,2194.358154,113.346686,119.298929,250.564101,-270.917114,-577.584595,2293.835693,102.537420,206.698697,276.897167,-348.639160,-544.323486,2185.154541,113.346686,119.298929,250.564101,-411.910187,-578.877563,2271.778320,257.462580,153.301303,96.897167
2020-04-16_23-59-28,1,50324311,886.116821,109.171738,-7744.868652,276.394645,207.492224,80.556382,-273.053741,-164.021103,2268.045166,275.946173,197.501298,79.388795,-294.564606,-278.842377,2304.886475,269.087208,185.114634,78.725136,-330.872437,-460.895233,2322.313232,269.088536,175.916443,78.871425,-296.530823,-436.597229,2320.813721,268.843541,171.335276,182.657442,-175.292191,-430.970032,2302.318115,244.864864,178.823180,229.424140,-20.953550,-250.746613,2297.443848,172.193548,115.381119,327.500551,-92.963615,-204.872116,2117.478760,55.687623,186.067310,290.070482,-114.466995,-125.923004,2129.463867,15.758796,125.622241,5.051570,-168.306915,-130.682205,2054.029785,15.758796,125.622241,5.051570,-144.078339,-152.582550,2023.967041,287.403893,133.932918,341.282625,-353.117889,-424.878967,2319.850098,88.384401,195.808880,156.524726,-452.795105,-381.589203,2289.081055,38.688168,187.370018,105.833190,-518.227112,-150.867630,2258.061523,356.177179,219.119008,18.888234,-370.157562,-100.206123,2130.793945,140.187412,186.634692,18.681828,-288.033325,-70.624512,2113.210693,143.414384,198.153713,33.560281,-215.806549,-22.709332,2084.791016,143.414384,198.153713,33.560281,-265.837189,-97.796211,2085.919189,66.808219,195.823658,26.538041,-175.068512,-47.685703,2187.589844,250.348936,236.731484,65.213397,-95.997971,123.543854,1900.122559,258.884536,163.007347,85.127697,-69.308182,436.644836,1996.150391,287.263082,153.488846,78.971623,-79.461174,582.907654,1929.894409,59.863848,120.640189,293.099429,-319.803223,-15.849829,2202.303223,12.767031,113.206147,309.574288,-406.019928,88.463585,1886.644775,66.902177,168.250799,238.386013,-235.614380,365.302612,1819.032471,79.265439,163.462235,240.813408,-230.126923,421.406433,1682.158569,57.029325,249.611462,206.225118,-344.378662,-529.555664,2317.317383,257.913681,152.404615,93.902317,-322.752625,-507.621521,2182.795898,257.913681,152.404615,93.902317,-305.520050,-548.463806,2201.388184,111.830836,119.934579,249.092937,-272.324310,-580.603210,2299.971436,102.086345,207.595383,273.902334,-349.090118,-542.025024,2192.647217,111.830836,119.934579,249.092937,-413.167755,-574.718994,2279.172607,257.913681,152.404615,93.902317
2020-04-16_23-59-28,1,50390988,883.949524,112.845894,-7746.067383,276.569147,207.241518,80.397696,-272.617767,-165.479340,2265.539551,276.110713,197.156178,79.189048,-294.602661,-280.611847,2301.730713,269.201551,184.414320,78.109654,-332.960419,-462.729828,2316.909668,269.201132,175.215861,78.237743,-298.303589,-438.755676,2315.724121,268.134386,171.561327,182.365914,-176.785461,-433.734985,2297.680664,244.333950,180.178664,228.988636,-20.817667,-254.386551,2298.421875,174.478030,115.794338,325.203134,-92.100784,-204.849289,2118.810547,59.850737,187.212391,292.180662,-116.651848,-127.021286,2132.931641,20.864291,122.225124,2.097337,-166.177216,-128.834991,2054.310547,20.864291,122.225124,2.097337,-146.486969,-150.738678,2028.990479,290.311030,136.585745,342.209511,-354.842896,-426.391357,2314.879639,87.699645,195.384344,155.541879,-454.115173,-381.237976,2284.872070,38.442537,186.602721,105.412499,-518.051086,-149.318024,2257.025391,358.005820,218.875773,20.479323,-370.721649,-94.294472,2130.235107,140.595363,188.341228,20.679712,-290.101868,-61.968594,2110.042725,144.146935,199.398700,35.350369,-219.823029,-12.115627,2079.701416,144.146935,199.398700,35.350369,-266.587006,-87.517151,2085.413818,67.311928,195.036280,28.915865,-174.157272,-48.997826,2185.328125,250.589414,235.887002,65.693737,-94.671425,126.992615,1900.248413,258.760531,162.883206,85.309115,-68.952057,440.434021,1997.100708,291.024278,151.624879,77.351670,-82.578659,589.641846,1937.820435,56.894626,124.117601,295.722506,-318.944153,-16.581797,2200.498291,12.343264,113.713795,309.468215,-406.872559,90.204559,1885.583618,66.421204,168.997325,237.670789,-232.308960,366.025665,1822.118286,78.105368,165.008685,239.944516,-226.096832,426.597412,1686.952148,51.720978,250.167583,200.055839,-347.232849,-531.273621,2311.049805,258.860792,154.920223,97.711901,-328.420502,-513.928833,2175.230957,258.860792,154.920223,97.711901,-308.024872,-552.563110,2195.455078,112.430990,117.295244,252.795825,-271.640686,-577.693481,2295.122070,101.139208,205.079777,277.711901,-352.090942,-549.743896,2186.943359,112.430990,117.295244,252.795825,-412.917450,-583.136047,2275.737061,258.860792,154.920223,97.711901
2020-04-16_23-59-28,1,50457633,886.469971,112.093460,-7727.634277,276.606383,207.262245,80.608912,-273.631989,-165.909592,2266.892334,276.140502,197.045753,79.378464,-295.329346,-281.611084,2302.991211,269.418662,184.848642,78.487665,-332.595734,-464.538452,2319.642334,269.419062,175.649760,78.580873,-297.969208,-440.265778,2318.110107,268.506606,171.199542,182.693941,-176.146805,-434.533722,2299.229004,244.363275,180.815269,229.507940,-21.252037,-253.124481,2302.623291,173.344006,115.820641,327.285646,-94.629341,-205.991119,2122.384277,59.398762,186.138244,290.556440,-117.109879,-126.955536,2134.972656,18.814525,122.324421,2.216124,-166.952072,-128.884323,2056.145508,18.814525,122.324421,2.216124,-146.531906,-151.163116,2030.567383,289.725308,135.566230,340.637247,-354.799530,-428.217773,2317.478027,88.187816,194.872190,155.117130,-454.342468,-382.047668,2288.338379,38.786445,187.496892,105.222835,-517.622803,-149.503448,2256.623535,356.334207,219.248655,18.662327,-368.856659,-99.257935,2128.337158,122.248450,184.290150,25.725413,-288.971588,-61.481956,2114.095215,125.149734,202.446642,38.071111,-222.257294,-9.225581,2079.085693,125.149734,202.446642,38.071111,-265.074829,-93.596245,2085.432129,49.702261,205.196769,30.463529,-175.252884,-48.681915,2186.290283,250.176106,235.935328,65.355558,-94.530960,127.269524,1899.987183,258.510562,162.388037,85.506662,-69.867508,441.114136,1999.923950,285.266918,154.822486,80.412816,-79.691437,586.077209,1928.892700,61.443752,118.543124,292.296217,-320.677917,-16.634035,2201.599609,13.831843,113.173668,309.189519,-406.524078,88.663116,1884.219116,67.198336,170.204110,238.272753,-233.562408,368.414520,1827.432129,78.901857,163.293885,241.065977,-229.120346,424.876587,1689.833130,56.489871,249.274098,205.868556,-346.517365,-533.463318,2314.293213,254.475986,152.160735,112.183088,-325.579681,-502.965210,2180.594727,254.475986,152.160735,112.183088,-298.109650,-537.762390,2199.814941,116.875303,121.569933,261.438092,-261.651886,-561.458862,2300.247803,105.524014,207.839265,292.183081,-341.446899,-543.903381,2188.794434,116.875303,121.569933,261.438092,-397.790741,-595.859253,2271.979492,254.475986,152.160735,112.183088
2020-04-16_23-59-29,1,50524322,890.128906,112.362816,-7752.992676,276.628968,207.352110,80.547138,-273.949036,-165.772705,2266.902588,276.156588,197.049391,79.302120,-295.804993,-281.468903,2303.016846,269.467921,184.788539,78.392444,-333.386658,-464.392242,2319.475830,269.468204,175.589571,78.477760,-298.711273,-440.172424,2317.950439,268.437859,171.209833,182.739465,-176.862686,-434.342102,2299.087402,244.326794,181.147070,229.756743,-22.737816,-252.239105,2303.864258,174.338996,115.802719,326.591228,-95.507751,-204.240219,2123.557373,60.041047,185.606692,290.696260,-118.263474,-125.157906,2135.462402,18.137414,121.532059,2.896664,-166.996750,-127.623779,2055.935059,18.137414,121.532059,2.896664,-145.271942,-149.066940,2030.393311,290.629036,134.276366,339.731172,-355.533783,-428.022430,2317.368652,88.139181,194.806879,155.037961,-455.065186,-381.690399,2288.347656,38.791844,187.420417,105.160642,-518.118347,-148.984787,2256.947266,356.313369,219.240069,18.472656,-369.134979,-99.214767,2128.655762,122.657377,184.047293,25.265052,-288.900482,-61.999229,2114.780762,125.331887,201.446669,37.205626,-220.912857,-10.383315,2081.247803,125.331887,201.446669,37.205626,-266.187683,-94.491211,2084.266113,50.292068,206.176267,30.226176,-175.448959,-48.762970,2186.048584,250.284611,236.150675,65.334292,-95.093292,126.218620,1898.955322,258.647779,162.568727,85.354201,-69.563789,440.379547,1997.921021,284.955376,156.308053,80.702216,-79.747467,583.421997,1923.066772,60.254978,117.136213,293.508011,-320.856934,-16.501900,2201.400879,13.553395,113.000653,309.358943,-406.425171,87.822990,1883.540405,67.301046,169.678079,238.319360,-233.933472,367.322266,1823.722778,78.425176,162.986110,241.070931,-230.676300,423.671082,1686.008057,55.952242,248.758573,205.233306,-347.434357,-533.301819,2314.051514,255.972242,150.115640,99.869212,-324.645782,-503.474945,2180.472168,255.972242,150.115640,99.869212,-304.195038,-543.659912,2197.874756,112.869957,122.735435,253.238231,-270.364807,-577.296326,2296.398682,104.027762,209.884368,279.869205,-348.190704,-540.645752,2188.205566,112.869957,122.735435,253.238231,-411.430664,-582.823547,2271.998535,255.972242,150.115640,99.869212
2020-04-16_23-59-29,1,50590966,890.104553,112.372940,-7752.897461,276.629228,207.351435,80.547173,-273.944733,-165.777710,2266.895752,276.156918,197.050054,79.302252,-295.800507,-281.474426,2303.011719,269.470098,184.792221,78.391277,-333.385895,-464.397369,2319.482910,269.470381,175.593262,78.476247,-298.709747,-440.178284,2317.954346,268.440879,171.201498,182.736288,-176.862686,-434.354797,2299.073242,244.327726,181.123654,229.753243,-22.724300,-252.258392,2303.752686,174.272895,115.805182,326.649839,-95.550323,-204.329315,2123.448242,60.022103,185.575660,290.712891,-118.330322,-125.246330,2135.306641,18.025250,121.531615,3.025067,-167.057663,-127.821404,2055.778564,18.025250,121.531615,3.025067,-145.350586,-149.252457,2030.252441,290.557211,134.268910,339.807039,-355.532440,-428.026825,2317.374756,88.143399,194.807119,155.036190,-455.063080,-381.691437,2288.353027,38.795568,187.422034,105.155742,-518.096497,-148.979507,2256.945557,356.310485,219.243769,18.464426,-369.112793,-99.233131,2128.643066,122.655726,184.048190,25.253589,-288.870331,-62.033649,2114.766846,125.329407,201.444482,37.191124,-220.868103,-10.433778,2081.236816,125.329407,201.444482,37.191124,-266.155518,-94.528648,2084.266113,50.288673,206.166790,30.212847,-175.443970,-48.766270,2186.041992,250.285821,236.149798,65.335080,-95.088264,126.221718,1898.949707,258.648070,162.566934,85.354047,-69.557922,440.381866,1997.926025,284.957598,156.305041,80.701213,-79.743385,583.429688,1923.079712,60.254814,117.139859,293.508035,-320.852936,-16.504950,2201.395508,13.556826,113.000400,309.355320,-406.414307,87.824982,1883.531982,67.301740,169.679411,238.318712,-233.917374,367.325531,1823.721558,78.428276,162.991403,241.069274,-230.647079,423.682465,1686.009277,55.950297,248.764588,205.230752,-347.435577,-533.307434,2314.062988,255.985096,150.188988,100.013914,-324.721466,-503.593262,2180.444824,255.985096,150.188988,100.013914,-304.165222,-543.701904,2197.900146,112.912401,122.664875,253.353618,-270.249207,-577.121704,2296.468994,104.014904,209.811012,280.013926,-348.168671,-540.816223,2188.225830,112.912401,122.664875,253.353618,-411.300262,-583.052429,2272.072510,255.985096,150.188988,100.013914
2020-04-16_23-59-29,1,50657655,890.104553,112.372940,-7752.897461,276.629228,207.351435,80.547173,-273.944733,-165.777710,2266.895752,276.156918,197.050054,79.302252,-295.800507,-281.474426,2303.011719,269.470098,184.792221,78.391277,-333.385895,-464.397369,2319.482910,269.470381,175.593262,78.476247,-298.709747,-440.178284,2317.954346,268.440879,171.201498,182.736288,-176.862686,-434.354797,2299.073242,244.327726,181.123654,229.753243,-22.724300,-252.258392,2303.752686,174.272895,115.805182,326.649839,-95.550323,-204.329315,2123.448242,60.022103,185.575660,290.712891,-118.330322,-125.246330,2135.306641,18.025250,121.531615,3.025067,-167.057663,-127.821404,2055.778564,18.025250,121.531615,3.025067,-145.350586,-149.252457,2030.252441,290.557211,134.268910,339.807039,-355.532440,-428.026825,2317.374756,88.143399,194.807119,155.036190,-455.063080,-381.691437,2288.353027,38.795568,187.422034,105.155742,-518.096497,-148.979507,2256.945557,356.310485,219.243769,18.464426,-369.112793,-99.233131,2128.643066,122.655726,184.048190,25.253589,-288.870331,-62.033649,2114.766846,125.329407,201.444482,37.191124,-220.868103,-10.433778,2081.236816,125.329407,201.444482,37.191124,-266.155518,-94.528648,2084.266113,50.288673,206.166790,30.212847,-175.443970,-48.766270,2186.041992,250.285821,236.149798,65.335080,-95.088264,126.221718,1898.949707,258.648070,162.566934,85.354047,-69.557922,440.381866,1997.926025,284.957598,156.305041,80.701213,-79.743385,583.429688,1923.079712,60.254814,117.139859,293.508035,-320.852936,-16.504950,2201.395508,13.556826,113.000400,309.355320,-406.414307,87.824982,1883.531982,67.301740,169.679411,238.318712,-233.917374,367.325531,1823.721558,78.428276,162.991403,241.069274,-230.647079,423.682465,1686.009277,55.950297,248.764588,205.230752,-347.435577,-533.307434,2314.062988,255.985096,150.188988,100.013914,-324.721466,-503.593262,2180.444824,255.985096,150.188988,100.013914,-304.165222,-543.701904,2197.900146,112.912401,122.664875,253.353618,-270.249207,-577.121704,2296.468994,104.014904,209.811012,280.013926,-348.168671,-540.816223,2188.225830,112.912401,122.664875,253.353618,-411.300262,-583.052429,2272.072510,255.985096,150.188988,100.013914
2020-04-16_23-59-29,1,50724311,891.788391,115.933014,-7788.202637,276.848161,207.605842,80.789205,-272.596649,-166.174332,2267.223389,276.356654,197.376764,79.509496,-293.958618,-281.543213,2303.945801,269.363591,184.896507,78.242187,-331.948730,-464.018707,2320.727295,269.364135,175.697713,78.344201,-297.271912,-439.929901,2319.199219,268.548117,170.080774,181.664619,-175.941879,-436.403931,2297.972900,245.198163,181.060084,230.193321,-23.470089,-253.445084,2302.379883,173.444945,114.971625,327.907364,-94.975357,-208.602722,2121.143066,59.295568,180.474364,288.266473,-114.508018,-128.051849,2125.568359,11.127031,121.357342,5.577801,-162.746994,-132.762833,2046.031250,11.127031,121.357342,5.577801,-145.154175,-148.805893,2029.203613,292.518752,138.204211,334.766531,-353.964661,-427.662384,2318.512695,88.215764,195.880849,155.068502,-452.837891,-381.700867,2287.492920,39.394467,187.562873,104.583567,-513.418762,-148.853683,2255.549072,353.661216,219.575605,13.797577,-361.870636,-111.636742,2126.564209,129.595203,182.003904,23.422706,-280.587372,-76.061684,2115.854980,131.832765,197.246858,36.629512,-210.419510,-23.894373,2088.710693,131.832765,197.246858,36.629512,-254.794205,-100.206612,2094.618896,57.076804,193.357342,32.480275,-174.885010,-49.436806,2185.665039,250.380131,235.997341,65.478081,-94.789551,126.138596,1899.586426,258.676130,162.897517,85.316281,-69.050972,440.296478,1996.572754,285.936568,155.923137,80.240568,-80.116455,583.784241,1923.320190,59.097148,117.952574,294.470283,-320.055786,-17.529387,2201.458984,13.211719,113.338178,309.228065,-406.417816,88.255165,1884.949829,66.893070,169.168294,238.153664,-233.706970,366.307251,1822.321411,79.296090,162.106359,241.019180,-229.930634,419.747559,1683.742798,59.195120,248.497787,208.462779,-346.134338,-532.785522,2315.444824,256.971915,154.440576,93.959271,-321.991943,-515.572083,2180.143799,256.971915,154.440576,93.959271,-305.288422,-556.001221,2200.497803,115.237435,118.488006,245.754662,-273.871338,-585.028992,2301.054199,103.028085,205.559424,273.959283,-348.819916,-549.580017,2190.756348,115.237435,118.488006,245.754662,-414.816895,-578.989380,2277.558350,256.971915,154.440576,93.959271
