Date_time,id,Azure_time,pelvisx,pelvisy,pelvisz,Pitch_pelvis_orientation,Yaw_pelvis_orientation,Roll_pelvis_orientation,navalx,navaly,navalz,Pitch_naval_orientation,Yaw_naval_orientation,Roll_naval_orientation,chestx,chesty,chestz,Pitch_chest_orientation,Yaw_chest_orientation,Roll_chest_orientation,neckx,necky,neckz,Pitch_neck_orientation,Yaw_neck_orientation,Roll_neck_orientation,clavicle_leftx,clavicle_lefty,clavicle_leftz,Pitch_clavicle_left_orientation,Yaw_clavicle_left_orientation,Roll_clavicle_left_orientation,shoulder_leftx,shoulder_lefty,shoulder_leftz,Pitch_shoulder_left_orientation,Yaw_shoulder_left_orientation,Roll_shoulder_left_orientation,elbow_leftx,elbow_lefty,elbow_leftz,Pitch_elbow_left_orientation,Yaw_elbow_left_orientation,Roll_elbow_left_orientation,wrist_leftx,wrist_lefty,wrist_leftz,Pitch_wrist_left_orientation,Yaw_wrist_left_orientation,Roll_wrist_left_orientation,hand_leftx,hand_lefty,hand_leftz,Pitch_hand_left_orientation,Yaw_hand_left_orientation,Roll_hand_left_orientation,handtip_leftx,handtip_lefty,handtip_leftz,Pitch_handtip_left_orientation,Yaw_handtip_left_orientation,Roll_handtip_left_orientation,thumb_leftx,thumb_lefty,thumb_leftz,Pitch_thumb_left_orientation,Yaw_thumb_left_orientation,Roll_thumb_left_orientation,clavicle_rightx,clavicle_righty,clavicle_rightz,Pitch_clavicle_right_orientation,Yaw_clavicle_right_orientation,Roll_clavicle_right_orientation,shoulder_rightx,shoulder_righty,shoulder_rightz,Pitch_shoulder_right_orientation,Yaw_shoulder_right_orientation,Roll_shoulder_right_orientation,elbow_rightx,elbow_righty,elbow_rightz,Pitch_elbow_right_orientation,Yaw_elbow_right_orientation,Roll_elbow_right_orientation,wrist_rightx,wrist_righty,wrist_rightz,Pitch_wrist_right_orientation,Yaw_wrist_right_orientation,Roll_wrist_right_orientation,hand_rightx,hand_righty,hand_rightz,Pitch_hand_right_orientation,Yaw_hand_right_orientation,Roll_hand_right_orientation,handtip_rightx,handtip_righty,handtip_rightz,Pitch_handtip_right_orientation,Yaw_handtip_right_orientation,Roll_handtip_right_orientation,thumb_rightx,thumb_righty,thumb_rightz,Pitch_thumb_right_orientation,Yaw_thumb_right_orientation,Roll_thumb_right_orientation,hip_leftx,hip_lefty,hip_leftz,Pitch_hip_left_orientation,Yaw_hip_left_orientation,Roll_hip_left_orientation,knee_leftx,knee_lefty,knee_leftz,Pitch_knee_left_orientation,Yaw_knee_left_orientation,Roll_knee_left_orientation,ankle_leftx,ankle_lefty,ankle_leftz,Pitch_ankle_left_orientation,Yaw_ankle_left_orientation,Roll_ankle_left_orientation,foot_leftx,foot_lefty,foot_leftz,Pitch_foot_left_orientation,Yaw_foot_left_orientation,Roll_foot_left_orientation,hip_rightx,hip_righty,hip_rightz,Pitch_hip_right_orientation,Yaw_hip_right_orientation,Roll_hip_right_orientation,knee_rightx,knee_righty,knee_rightz,Pitch_knee_right_orientation,Yaw_knee_right_orientation,Roll_knee_right_orientation,ankle_rightx,ankle_righty,ankle_rightz,Pitch_ankle_right_orientation,Yaw_ankle_right_orientation,Roll_ankle_right_orientation,foot_rightx,foot_righty,foot_rightz,Pitch_foot_right_orientation,Yaw_foot_right_orientation,Roll_foot_right_orientation,headx,heady,headz,Pitch_head_orientation,Yaw_head_orientation,Roll_head_orientation,nosex,nosey,nosez,Pitch_nose_orientation,Yaw_nose_orientation,Roll_nose_orientation,eye_leftx,eye_lefty,eye_leftz,Pitch_eye_left_orientation,Yaw_eye_left_orientation,Roll_eye_left_orientation,ear_leftx,ear_lefty,ear_leftz,Pitch_ear_left_orientation,Yaw_ear_left_orientation,Roll_ear_left_orientation,eye_rightx,eye_righty,eye_rightz,Pitch_eye_right_orientation,Yaw_eye_right_orientation,Roll_eye_right_orientation,ear_rightx,ear_righty,ear_rightz,Pitch_ear_right_orientation,Yaw_ear_right_orientation,Roll_ear_right_orientation
2020-04-16_23-25-22,1,20057633,1886.923096,-246.505875,-6770.001953,248.307512,205.966327,62.810685,-671.925903,-80.557587,2205.516113,249.690187,196.782883,66.591065,-732.455200,-220.366470,2251.470459,250.099334,187.206999,78.245283,-781.736145,-455.442230,2282.837646,250.256538,178.550553,81.365777,-739.080078,-422.332977,2291.487305,278.318241,184.763790,192.063981,-583.648621,-389.113586,2304.732910,238.858463,154.239916,238.786392,-439.748291,-151.633255,2170.737305,229.523304,135.848833,254.800999,-391.070587,27.542740,1990.488159,243.679031,200.554509,271.202934,-401.487610,129.438629,2022.905396,177.920561,245.452618,188.770121,-351.988434,137.075073,2132.565918,177.920561,245.452618,188.770121,-478.525391,141.966721,2040.460327,174.642230,184.097438,299.919451,-808.714539,-410.443176,2266.047852,87.416961,221.234898,160.336636,-912.620667,-373.314331,2169.333252,42.939901,223.073245,105.680998,-974.644836,-152.375000,1954.790405,330.545312,232.110274,16.369212,-820.232849,-107.019264,1747.983276,50.171479,179.442224,52.764704,-742.846130,-21.047115,1746.876709,49.519935,170.597487,60.237239,-684.812195,80.438675,1766.235840,49.519935,170.597487,60.237239,-795.527771,-38.702709,1894.346069,289.294845,125.730683,97.049101,-498.139069,48.495815,2149.722900,187.560955,203.440619,19.584944,-112.053154,185.860519,1972.043701,200.722564,193.504666,59.452694,98.902214,543.316467,1872.360474,244.955999,197.624515,52.320145,200.433426,559.168091,1690.350952,216.736011,121.036277,109.550250,-672.348938,102.786499,2085.430908,110.992026,115.249074,229.765747,-549.419983,248.076996,1681.882324,98.802136,179.925466,248.888178,-394.050598,650.479187,1681.321289,97.469153,187.867096,249.782287,-329.231689,770.256836,1545.553223,227.708002,259.966673,26.994856,-795.414001,-545.518982,2280.532471,226.279384,196.730846,104.238181,-663.203247,-606.336243,2175.825928,226.279384,196.730846,104.238181,-666.231934,-629.027405,2233.927002,203.505854,136.201517,177.484901,-715.518799,-581.779846,2357.796631,133.720619,163.269156,284.238180,-702.660645,-645.469727,2191.437256,203.505854,136.201517,177.484901,-841.315063,-645.247925,2237.737305,226.279384,196.730846,104.238181
2020-04-16_23-25-22,1,20124322,1911.402100,-245.781693,-6871.870117,248.448152,206.402242,62.559476,-671.505249,-80.642563,2208.684326,249.826465,197.431543,66.239674,-732.583313,-219.378922,2256.287354,250.211370,188.495772,77.508619,-784.634705,-452.694641,2292.992920,250.437346,179.831405,80.611227,-741.559021,-420.022736,2300.635986,279.170518,183.739585,190.413759,-585.268127,-391.299225,2311.022461,239.727631,154.964657,239.224038,-442.549774,-151.658463,2180.750488,229.858289,135.112056,256.108156,-398.599976,26.042879,1998.409790,242.322476,200.006893,270.862642,-408.527649,128.077423,2029.986572,167.437798,243.437857,177.046951,-354.772827,125.304413,2137.652832,167.437798,243.437857,177.046951,-485.088287,140.975128,2044.998169,173.128549,182.166335,299.863640,-811.095581,-407.784821,2275.436035,89.223092,220.023442,160.939802,-917.132996,-371.148560,2181.220703,39.950866,225.585034,100.081336,-955.559021,-155.018417,1957.171997,331.914223,232.546984,16.627765,-803.102844,-109.488815,1749.464233,24.451349,177.083887,58.815647,-735.441956,-16.225822,1757.467163,23.910846,173.979074,65.742059,-687.100098,91.049438,1769.877686,23.910846,173.979074,65.742059,-798.275574,-35.279053,1898.842773,282.981397,122.704704,93.665512,-497.592682,46.937542,2151.292969,186.243350,206.119064,19.277672,-119.617584,179.137238,1954.960449,200.020769,198.212723,54.705336,114.301216,509.578003,1821.750732,230.867685,197.531057,50.719609,247.147675,505.985504,1660.840698,206.635654,133.044533,120.338139,-671.584778,101.728706,2087.734619,110.532962,115.304620,230.323183,-550.012512,248.283707,1684.991089,98.634717,179.929135,249.013475,-395.760956,650.405640,1684.458374,98.391040,187.720637,250.137808,-329.609558,769.196289,1548.884399,223.512902,259.425173,23.097809,-799.479431,-542.473694,2292.725098,209.924529,188.661663,104.627298,-642.384766,-574.008545,2212.913086,209.924529,188.661663,104.627298,-656.224060,-608.430481,2263.027100,189.969041,150.450901,189.673028,-736.024902,-590.457886,2378.147461,150.075473,171.338336,284.627292,-680.496155,-617.193176,2210.812256,189.969041,150.450901,189.673028,-825.189819,-632.820862,2221.888184,209.924529,188.661663,104.627298
2020-04-16_23-25-22,1,20190966,1905.450684,-247.386963,-6851.378906,247.568946,206.793514,62.466366,-671.109802,-78.782547,2209.299316,249.083000,197.439390,66.473076,-731.445374,-217.360474,2256.785889,250.799235,189.346542,78.694816,-778.398010,-450.471863,2296.924316,251.062661,180.649990,81.708902,-735.984924,-416.989441,2303.580811,279.309476,183.144671,190.145696,-579.914185,-389.060577,2312.291504,239.628118,154.721071,240.779212,-444.414978,-146.819733,2181.213623,229.993650,135.330380,257.271414,-404.045563,31.897635,2000.094360,245.469564,199.394151,276.057254,-422.865967,132.834244,2030.063354,218.987841,239.746191,237.813422,-390.653656,184.013062,2133.741211,218.987841,239.746191,237.813422,-493.970093,144.422546,2056.195557,175.399582,187.890221,300.087432,-805.860168,-406.424927,2279.214844,90.529784,219.046336,163.149786,-914.440002,-373.538879,2187.192139,43.232060,220.493694,105.085168,-976.341431,-143.885620,1984.094727,335.978939,232.655398,20.444557,-828.050781,-88.605515,1776.685059,56.616594,191.551684,47.406631,-745.605347,-12.577727,1750.495972,56.585001,168.216385,62.597265,-692.451843,89.953751,1774.588745,56.585001,168.216385,62.597265,-803.341919,-31.561859,1918.436401,277.946373,120.617116,110.264645,-497.849396,48.630371,2152.059326,186.003180,208.031199,18.335856,-125.258148,172.111908,1943.078247,199.896655,201.010700,50.995689,124.432892,480.407471,1790.704346,226.835790,200.570253,47.026855,258.780304,457.984619,1633.380737,208.761577,137.678370,116.467310,-671.041016,101.555405,2086.453857,109.790876,115.584173,230.927726,-550.133911,250.478745,1685.800903,98.420648,179.300011,248.800229,-394.846588,650.838257,1680.554321,97.409982,189.251262,249.977598,-329.762573,773.394592,1548.646851,232.842359,258.947196,32.246955,-791.481628,-540.254150,2297.953613,210.832236,180.296893,103.916706,-639.591187,-562.034119,2206.773193,210.832236,180.296893,103.916706,-651.449890,-602.758789,2252.230469,180.345758,149.168223,193.739489,-724.841614,-599.985901,2372.376465,149.167760,179.703107,283.916699,-678.380554,-604.013977,2200.791260,180.345758,149.168223,193.739489,-822.166809,-619.516541,2217.096924,210.832236,180.296893,103.916706
2020-04-16_23-25-22,1,20257655,1899.646240,-257.900208,-6923.339355,245.422828,207.841860,61.544786,-665.636414,-73.649506,2214.514404,247.383542,196.992570,66.660372,-725.755371,-212.971893,2260.891357,249.231552,188.964162,79.478147,-769.658264,-447.315155,2299.491455,249.496304,180.352744,82.727970,-727.993835,-413.033752,2307.375732,280.690522,182.282698,194.513625,-574.159668,-373.210510,2313.709961,250.984920,148.475277,238.754481,-438.230927,-149.167465,2152.968018,241.640013,125.780735,252.189227,-392.085846,-5.535200,1943.643188,240.990387,190.589287,268.183094,-397.227081,100.463448,1958.249390,182.190671,241.507340,186.493909,-340.250183,106.949013,2063.897705,182.190671,241.507340,186.493909,-459.742096,117.961441,2022.108521,168.101574,200.034777,291.749363,-797.450562,-403.673401,2281.049805,88.229442,222.556449,159.525772,-898.410828,-365.977661,2182.103271,40.513551,221.574931,102.529223,-949.246277,-137.226410,1974.236938,337.269370,231.929649,22.342563,-800.222717,-75.978027,1768.535034,39.426523,183.479724,53.493545,-724.108398,10.370471,1761.160156,38.620907,170.696476,69.155589,-682.617615,119.341118,1780.261841,38.620907,170.696476,69.155589,-803.216309,-29.577549,1921.066284,259.695814,114.991712,131.682393,-491.055389,52.322308,2156.778320,183.739277,210.103616,16.099919,-120.873840,159.169189,1933.399048,198.593413,204.390913,47.845498,139.285355,446.543365,1757.630859,227.559871,203.656051,43.794210,264.677338,411.303375,1594.934814,212.952280,138.217975,110.154322,-663.147461,102.965408,2085.832031,106.240261,115.414449,233.621778,-549.905579,256.685211,1684.000488,96.905901,180.378952,248.402852,-391.595734,656.588379,1686.845215,96.671695,186.749908,249.129799,-328.532043,773.570435,1548.621948,226.533692,261.322257,25.285002,-781.161011,-537.457336,2300.051025,208.599954,173.871908,102.289800,-628.463013,-553.090820,2208.426025,208.599954,173.871908,102.289800,-642.187012,-598.558350,2248.695557,173.028142,151.578401,195.620803,-717.284424,-607.667542,2367.721436,151.400044,186.128091,282.289786,-668.446838,-592.914185,2197.104004,173.028142,151.578401,195.620803,-813.066345,-605.779968,2209.950684,208.599954,173.871908,102.289800
2020-04-16_23-25-22,1,20324300,1899.692627,-257.904938,-6923.479004,245.422459,207.841926,61.543682,-665.642822,-73.649574,2214.515625,247.383323,196.991609,66.659786,-725.764160,-212.973572,2260.890625,249.226339,188.960841,79.475411,-769.679199,-447.319458,2299.477051,249.490976,180.349723,82.726017,-728.013977,-413.039398,2307.367188,280.689085,182.293480,194.510420,-574.177124,-373.224609,2313.731201,250.990775,148.489366,238.747337,-438.198517,-149.162323,2153.051758,241.658428,125.799316,252.168303,-391.979706,-5.480721,1943.773926,240.999089,190.608088,268.167830,-397.092133,100.515839,1958.413574,182.156965,241.518481,186.448134,-340.129883,106.953644,2064.073975,182.156965,241.518481,186.448134,-459.590668,118.025520,2022.269043,168.113349,200.047766,291.724416,-797.468506,-403.675568,2281.034180,88.223298,222.556857,159.518553,-898.424438,-365.966919,2182.085693,40.506513,221.557531,102.529584,-949.275513,-137.151901,1974.288452,337.297411,231.922051,22.370484,-800.255005,-75.819862,1768.605713,39.437528,183.464369,53.499869,-724.148376,10.539524,1761.259521,38.627451,170.678887,69.159995,-682.667664,119.509056,1780.397339,38.627451,170.678887,69.159995,-803.254028,-29.469732,1921.154175,259.665350,114.977692,131.715727,-491.057556,52.320534,2156.779297,183.739362,210.104256,16.099942,-120.874466,159.167969,1933.393311,198.631767,204.363239,47.937522,138.882431,447.025696,1757.810425,227.554853,203.615716,43.906588,264.437378,412.105743,1595.168335,212.900246,138.206020,110.303389,-663.150269,102.966721,2085.831055,106.242016,115.413765,233.619400,-549.903625,256.679626,1683.993042,96.906460,180.376517,248.401866,-391.585236,656.584473,1686.819458,96.670007,186.745912,249.128204,-328.525299,773.558655,1548.584961,226.523390,261.326309,25.273433,-781.185181,-537.462280,2300.031982,208.595775,173.857104,102.278965,-628.487122,-553.101379,2208.404297,208.595775,173.857104,102.278965,-642.220825,-598.577515,2248.661865,173.011608,151.583408,195.617402,-717.322754,-607.703918,2367.684814,151.404225,186.142901,282.278968,-668.479004,-592.914246,2197.071045,173.011608,151.583408,195.617402,-813.102844,-605.755127,2209.912354,208.595775,173.857104,102.278965
2020-04-16_23-25-22,1,20390988,1947.627808,-252.052185,-7086.183105,246.476443,208.201030,61.231406,-664.755127,-75.351891,2208.573242,248.299994,197.951034,65.863141,-726.027283,-212.085068,2257.122803,249.315905,187.683420,78.707759,-772.886169,-444.881866,2290.140137,249.507168,179.069329,81.945324,-731.091187,-411.603760,2298.831055,279.500196,183.738791,193.836415,-578.135193,-373.931091,2309.125000,251.234990,151.606299,238.140051,-436.432648,-145.921371,2164.010010,241.086385,125.824466,253.087686,-392.821747,-2.491891,1956.337280,239.392242,190.929537,266.368291,-394.735992,102.712921,1971.692383,187.249197,239.738289,191.145830,-335.736298,114.337204,2074.757324,187.249197,239.738289,191.145830,-460.658661,117.140556,2037.529053,168.097661,201.566024,293.620705,-799.827209,-400.791351,2272.729248,87.278178,221.247497,159.509106,-902.110535,-362.567719,2176.978516,44.202710,220.622216,106.228301,-968.066956,-135.962372,1974.535645,335.802260,233.377660,20.783830,-823.411011,-81.059471,1766.368408,48.864041,183.413358,51.007650,-744.416626,1.353748,1757.591064,48.143566,169.780791,63.015792,-692.041809,104.215141,1778.399658,48.143566,169.780791,63.015792,-805.098267,-30.810259,1916.792480,277.823345,115.761827,109.430333,-490.720917,47.377430,2148.546387,180.219553,207.252280,18.184681,-117.330910,170.031235,1946.108276,193.180043,204.079282,47.560654,142.968536,454.702911,1773.726685,219.215740,200.237982,47.853494,292.245850,429.100006,1632.801514,205.488835,144.361047,122.016608,-662.009888,100.218399,2081.189697,105.762185,115.587478,234.215382,-550.483093,254.941696,1682.884155,96.749999,179.583985,248.443582,-393.619293,652.016907,1679.784058,97.385166,189.267715,249.768430,-328.518494,773.680664,1548.676880,232.995925,258.949155,32.192492,-785.524170,-534.187439,2288.675049,215.957038,177.252152,98.563457,-646.606750,-565.705261,2182.859375,215.957038,177.252152,98.563457,-657.701355,-606.708557,2227.760986,176.606689,144.090740,190.555185,-718.262268,-602.101318,2353.894775,144.042962,182.747850,278.563478,-689.270508,-603.559753,2179.521484,176.606689,144.090740,190.555185,-830.806152,-606.745178,2209.385986,215.957038,177.252152,98.563457
2020-04-16_23-25-22,1,20457644,1874.195435,-242.239182,-6786.679688,246.430386,206.713308,62.208648,-667.877930,-79.055191,2209.784180,247.909162,198.237697,66.065049,-728.807312,-216.317490,2259.276611,247.957007,187.043397,79.207310,-773.900330,-450.777039,2289.749756,248.124171,178.508895,82.648280,-732.572571,-416.938782,2299.742676,279.800698,184.166238,195.256058,-580.077698,-375.346619,2311.256592,246.903427,149.595984,237.834547,-439.408295,-151.668549,2156.206299,240.983196,134.226916,247.332126,-370.287720,13.830006,1971.947021,240.977588,199.471002,260.680304,-362.144165,115.762878,2002.606445,182.857118,242.743455,184.371379,-307.440948,119.944580,2109.099365,182.857118,242.743455,184.371379,-439.540222,138.557526,2005.348145,171.157354,175.314842,292.877712,-801.020752,-406.717407,2271.872070,85.959440,224.845296,159.150736,-897.625183,-369.925781,2169.055420,38.062149,222.540516,104.142662,-953.823059,-146.895950,1957.998779,338.873855,231.544051,28.688907,-811.762451,-69.155853,1754.090088,31.604852,170.736376,57.911613,-743.543884,21.308727,1773.449585,31.826831,171.620295,56.464286,-679.186646,118.410210,1790.609497,31.826831,171.620295,56.464286,-804.967407,-31.498178,1914.727417,280.427530,107.385617,98.972033,-494.597748,48.489719,2154.596191,181.702685,204.867704,19.798731,-115.721581,184.884079,1967.954102,195.513218,199.760938,55.142817,112.426636,512.448608,1824.545532,241.323717,191.259454,54.483045,232.186920,543.263367,1657.679077,202.690891,121.374178,124.649939,-666.590942,100.076797,2085.929199,106.523258,115.866965,233.567558,-551.719421,255.700317,1686.995728,97.140889,179.094633,248.394423,-393.912140,654.162781,1680.223022,95.089730,186.287055,248.813858,-334.735443,770.915955,1541.004883,232.960215,262.698218,31.513423,-785.484741,-540.564209,2287.393311,217.810064,190.956097,91.049626,-654.326965,-614.723145,2192.342529,217.810064,190.956097,91.049626,-669.445190,-642.160278,2245.907959,193.767922,142.995915,172.660302,-725.567017,-599.590027,2367.526855,142.189936,169.043900,271.049626,-701.802063,-646.410339,2198.003662,193.767922,142.995915,172.660302,-842.214966,-623.528687,2227.329834,217.810064,190.956097,91.049626
2020-04-16_23-25-22,1,20524322,1930.855713,-225.714890,-6976.363281,246.928951,206.590964,61.123176,-672.069580,-84.748306,2209.041748,248.452494,197.423223,65.174479,-735.424683,-221.694977,2256.402588,248.324886,188.208399,76.441496,-791.625366,-453.095520,2291.732422,248.557579,179.650118,79.826655,-748.574707,-421.149170,2300.673340,280.831127,184.200736,193.065790,-594.582458,-385.410950,2312.284424,256.139912,150.910198,235.615158,-443.361694,-164.433365,2163.310059,252.346935,133.653678,241.741311,-359.309326,-8.061186,1977.234131,243.958733,197.822400,259.028361,-347.773865,94.514503,2004.540649,206.451161,242.171989,206.895197,-297.891937,119.815765,2110.499023,206.451161,242.171989,206.895197,-403.189148,129.366058,1998.010010,174.443588,170.173546,278.727059,-816.752747,-408.081360,2273.300293,87.124915,221.958954,156.046883,-915.851685,-364.056763,2175.802979,35.362319,226.560678,93.589934,-929.293640,-149.803085,1949.102417,344.338067,234.383682,30.216893,-798.235413,-73.473648,1737.385498,34.553530,172.397919,56.616016,-727.628113,15.905685,1752.968506,32.480641,165.406619,67.334978,-683.710510,121.074440,1782.641479,32.480641,165.406619,67.334978,-802.964172,-34.220448,1896.461548,262.222558,111.110271,122.118155,-496.210083,39.137466,2153.526611,188.198971,203.769790,23.628182,-124.017479,201.962509,1974.604248,200.012733,195.426142,57.822672,93.767075,548.102600,1861.758911,238.448836,184.794480,59.723568,225.781204,602.122986,1710.745117,189.524271,122.576399,141.475960,-667.401123,95.033409,2086.148193,106.363740,116.447892,233.949254,-551.174561,254.707932,1689.129395,97.221391,179.232786,248.576124,-394.599701,653.750488,1683.388916,95.190500,186.721838,249.036704,-335.241211,771.637329,1545.162842,234.330898,262.289526,33.083743,-807.623535,-542.247253,2291.179199,214.183154,184.486367,89.968135,-671.295410,-607.026428,2196.491943,214.183154,184.486367,89.968135,-689.904236,-640.124756,2245.585205,185.418161,145.935991,176.927102,-753.197754,-610.768616,2367.617432,145.816839,175.513632,269.968139,-719.253601,-638.496704,2195.615479,185.418161,145.935991,176.927102,-861.082886,-617.128540,2218.731934,214.183154,184.486367,89.968135
2020-04-16_23-25-22,1,20590966,1880.590698,-215.911209,-6811.815918,245.397808,206.106524,61.072823,-672.799561,-87.889297,2211.550537,246.981919,197.046880,65.365267,-736.352234,-226.471512,2258.305420,247.641217,187.141633,76.219534,-794.084290,-460.181122,2289.448486,247.817234,178.625890,79.707149,-750.754272,-428.214325,2299.644043,280.271053,184.967806,193.104603,-595.669373,-392.111847,2313.484863,253.949629,151.190915,235.492862,-442.297821,-169.014465,2164.593506,249.471266,133.696698,242.748547,-360.265137,-9.748176,1977.101074,243.555639,198.031355,259.491180,-349.529236,93.663040,2005.068726,216.049408,238.415836,218.754830,-300.184570,133.273132,2107.986328,216.049408,238.415836,218.754830,-401.394257,129.508011,1997.971802,174.564795,170.059429,277.070180,-819.024292,-414.452393,2271.160400,85.372279,223.038995,154.481670,-916.009644,-368.154663,2170.806885,38.665902,223.788037,98.101293,-948.037109,-143.154266,1952.955322,342.371513,233.740828,27.446226,-810.203430,-71.566956,1741.203247,36.216996,175.066931,53.071447,-733.185242,14.483541,1751.285156,34.201286,166.376092,65.489799,-685.306702,119.493698,1779.256836,34.201286,166.376092,65.489799,-804.326782,-34.165554,1901.635498,268.246120,108.192621,113.821364,-495.502380,38.751064,2159.489746,189.366808,204.518363,24.101863,-123.761002,205.053589,1973.739624,201.153870,195.740077,57.398077,98.080132,551.911438,1857.696045,241.021102,189.316744,56.181623,221.709396,590.876343,1693.163452,198.949657,121.049906,129.602602,-666.968445,92.930435,2087.009277,105.708953,116.143093,234.205339,-551.741150,252.728485,1685.627319,96.863842,179.846691,248.351446,-392.270874,654.509644,1684.470825,94.115695,186.592578,248.538917,-334.182068,773.642761,1544.572144,240.796999,262.975909,39.123518,-810.398804,-550.017944,2287.258301,211.910171,178.088963,87.169304,-671.886902,-611.315674,2190.635986,211.910171,178.088963,87.169304,-694.355652,-648.918457,2235.330566,177.749071,148.109674,178.358910,-762.237915,-629.784485,2358.279297,148.089832,181.911037,267.169307,-721.547607,-640.298035,2184.305420,177.749071,148.109674,178.358910,-864.336548,-614.289062,2204.172119,211.910171,178.088963,87.169304
2020-04-16_23-25-22,1,20657655,1964.845093,-223.404953,-7092.883789,247.477845,206.996471,60.994962,-673.874023,-87.941658,2211.867188,249.117759,196.762460,65.376208,-737.854248,-227.527252,2258.123779,247.987460,188.652090,76.360744,-795.111816,-461.812744,2295.815186,248.250777,180.112889,79.796014,-751.474670,-429.362366,2304.760986,281.426274,184.915052,193.313715,-595.637329,-392.484619,2318.532227,253.992763,150.577667,235.351893,-441.770294,-169.841843,2165.896729,249.499535,133.301841,242.551844,-359.327087,-11.119500,1976.110962,244.278347,197.439601,260.358304,-349.983551,93.325821,2003.058228,197.459947,244.275277,197.819429,-299.779266,109.463425,2112.510742,197.459947,244.275277,197.819429,-400.732147,129.208389,1994.949585,175.204125,169.309219,276.729988,-820.493713,-416.322357,2276.622070,86.944139,222.478600,154.624723,-919.028503,-369.586700,2176.764893,36.935553,225.023950,92.959781,-930.582947,-146.115021,1952.807617,345.570666,234.312469,28.639538,-795.373535,-72.275421,1738.314819,32.636641,173.333256,58.228741,-726.265503,20.519913,1752.564819,30.798057,166.838437,68.860611,-684.329285,128.978104,1779.756592,30.798057,166.838437,68.860611,-804.674622,-34.056637,1899.159668,257.294663,110.644351,129.410528,-495.356567,36.392651,2153.370605,192.560085,205.142594,23.829329,-122.613701,201.019852,1962.123657,203.345712,195.778697,53.953590,120.984840,535.734192,1845.147339,230.917372,193.345978,51.979389,262.180969,544.274658,1689.070923,200.757361,131.689290,125.929857,-669.307678,94.072655,2086.826172,104.400939,115.919978,234.507488,-555.193848,254.098618,1682.414673,96.253643,180.477834,247.558532,-389.254333,655.872437,1686.039917,93.631049,185.908087,247.621283,-330.780151,773.670166,1543.692749,241.574630,263.808149,39.031140,-811.382751,-552.206726,2295.996094,208.595791,181.079668,87.684173,-666.470886,-617.641785,2210.192627,208.595791,181.079668,87.684173,-691.264893,-653.179260,2255.832764,181.229619,151.409752,177.095683,-766.435425,-627.924011,2374.276855,151.404209,178.920336,267.684177,-715.773499,-647.592102,2202.691650,181.229619,151.409752,177.095683,-860.436401,-621.835083,2213.252930,208.595791,181.079668,87.684173
